11/15/2020, 3:27:00 AM;ETHUSDT;S;0;459,74;458,66
11/15/2020, 3:47:00 AM;ETHUSDT;L;0;458,66;458,43111
11/15/2020, 3:50:00 AM;ETHUSDT;S;0;458,26;458,45
11/15/2020, 3:51:00 AM;ETHUSDT;L;0;458,45;458,52102
11/15/2020, 3:59:00 AM;ETHUSDT;S;0;458,43;458,85
11/15/2020, 4:06:00 AM;ETHUSDT;L;0;458,85;458,45109
11/15/2020, 4:07:00 AM;ETHUSDT;S;0;458,5;458,65819999999997
11/15/2020, 4:09:00 AM;ETHUSDT;L;0;458,47;458,11143
11/15/2020, 4:10:00 AM;ETHUSDT;S;0;458,41;457,85
11/15/2020, 4:27:00 AM;ETHUSDT;L;0;457,85;457,75178999999997
11/15/2020, 4:36:00 AM;ETHUSDT;S;0;457,37;457,75
11/15/2020, 4:39:00 AM;ETHUSDT;L;0;457,75;457,81172999999995
11/15/2020, 4:44:00 AM;ETHUSDT;S;0;457,56;457,89
11/15/2020, 4:48:00 AM;ETHUSDT;L;0;457,89;457,60194
11/15/2020, 4:52:00 AM;ETHUSDT;S;0;457,69;458,14769
11/15/2020, 4:58:00 AM;ETHUSDT;L;0;457,69;457,71183
11/15/2020, 5:01:00 AM;ETHUSDT;S;0;457,31;457,61716
11/15/2020, 5:09:00 AM;ETHUSDT;L;0;457,62;457,8417
11/15/2020, 5:33:00 AM;ETHUSDT;S;0;458,49;458,94
11/15/2020, 5:42:00 AM;ETHUSDT;L;0;458,94;459,12041999999997
11/15/2020, 6:04:00 AM;ETHUSDT;S;0;459,06;459,36
11/15/2020, 6:08:00 AM;ETHUSDT;L;0;459,36;459,04
11/15/2020, 6:09:00 AM;ETHUSDT;S;0;459,04;459,44899
11/15/2020, 6:17:00 AM;ETHUSDT;L;0;459,27;459,94959
11/15/2020, 6:55:00 AM;ETHUSDT;S;0;460,99;461,14068000000003
11/15/2020, 6:59:00 AM;ETHUSDT;L;0;461,07;460,77876000000003
11/15/2020, 7:02:00 AM;ETHUSDT;S;0;460,5;460,47
11/15/2020, 7:20:00 AM;ETHUSDT;L;0;460,47;460,23
11/15/2020, 7:22:00 AM;ETHUSDT;S;0;460,23;460,37
11/15/2020, 7:25:00 AM;ETHUSDT;L;0;460,37;460,88865000000004
11/15/2020, 7:56:00 AM;ETHUSDT;S;0;461,07;461,2608
11/15/2020, 8:09:00 AM;ETHUSDT;L;0;461,28;461,31822
11/15/2020, 8:18:00 AM;ETHUSDT;S;0;460,81;460,6
11/15/2020, 8:36:00 AM;ETHUSDT;L;0;460,6;460,42
11/15/2020, 8:37:00 AM;ETHUSDT;S;0;460,42;460,57
11/15/2020, 8:38:00 AM;ETHUSDT;L;0;460,57;460,10943
11/15/2020, 8:39:00 AM;ETHUSDT;S;0;460,14;460,35
11/15/2020, 8:45:00 AM;ETHUSDT;L;0;460,35;460,24
11/15/2020, 8:46:00 AM;ETHUSDT;S;0;460,24;460,69023000000004
11/15/2020, 8:47:00 AM;ETHUSDT;L;0;460,49;460,2393
11/15/2020, 8:48:00 AM;ETHUSDT;S;0;460,14;460,4
11/15/2020, 8:53:00 AM;ETHUSDT;L;0;460,4;461,22831
11/15/2020, 9:13:00 AM;ETHUSDT;S;0;460,95;461,2
11/15/2020, 9:14:00 AM;ETHUSDT;L;0;461,2;462,25728000000004
11/15/2020, 9:35:00 AM;ETHUSDT;S;0;461,93;461,12
11/15/2020, 9:59:00 AM;ETHUSDT;L;0;461,12;460,81872
11/15/2020, 10:05:00 AM;ETHUSDT;S;0;460,99;460,91
11/15/2020, 10:14:00 AM;ETHUSDT;L;0;460,91;460,88
11/15/2020, 10:15:00 AM;ETHUSDT;S;0;460,88;459,7
11/15/2020, 10:53:00 AM;ETHUSDT;L;0;459,7;459,70983
11/15/2020, 11:09:00 AM;ETHUSDT;S;0;459,6;457,72
11/15/2020, 11:35:00 AM;ETHUSDT;L;0;457,72;457,43210999999997
11/15/2020, 11:39:00 AM;ETHUSDT;S;0;457,33;457,73
11/15/2020, 11:42:00 AM;ETHUSDT;L;0;457,73;457,85169
11/15/2020, 11:52:00 AM;ETHUSDT;S;0;457,76;458,02
11/15/2020, 11:56:00 AM;ETHUSDT;L;0;458,02;457,66
11/15/2020, 11:57:00 AM;ETHUSDT;S;0;457,66;458,11766
11/15/2020, 12:04:00 PM;ETHUSDT;L;0;458,14;458,17136999999997
11/15/2020, 12:13:00 PM;ETHUSDT;S;0;457,88;457,96
11/15/2020, 12:14:00 PM;ETHUSDT;L;0;457,96;457,56198
11/15/2020, 12:16:00 PM;ETHUSDT;S;0;457,6;457,82
11/15/2020, 12:27:00 PM;ETHUSDT;L;0;457,82;459,10044
11/15/2020, 12:43:00 PM;ETHUSDT;S;0;458,88;456,44
11/15/2020, 1:07:00 PM;ETHUSDT;L;0;456,44;456,03351000000004
11/15/2020, 1:11:00 PM;ETHUSDT;S;0;455,85;456,15
11/15/2020, 1:12:00 PM;ETHUSDT;L;0;456,15;456,42312
11/15/2020, 1:32:00 PM;ETHUSDT;S;0;457,4;457,54
11/15/2020, 1:33:00 PM;ETHUSDT;L;0;457,54;457,68186
11/15/2020, 1:37:00 PM;ETHUSDT;S;0;457,7;455,94
11/15/2020, 2:17:00 PM;ETHUSDT;L;0;455,94;455,9436
11/15/2020, 2:55:00 PM;ETHUSDT;S;0;457,81;457,63
11/15/2020, 3:15:00 PM;ETHUSDT;L;0;457,63;457,37217
11/15/2020, 3:16:00 PM;ETHUSDT;S;0;457,38;457,53
11/15/2020, 3:18:00 PM;ETHUSDT;L;0;457,53;457,542
11/15/2020, 3:35:00 PM;ETHUSDT;S;0;458,2;458,44
11/15/2020, 3:45:00 PM;ETHUSDT;L;0;458,44;458,37117
11/15/2020, 3:47:00 PM;ETHUSDT;S;0;458,25;457,72
11/15/2020, 4:04:00 PM;ETHUSDT;L;0;457,72;457,64
11/15/2020, 4:05:00 PM;ETHUSDT;S;0;457,64;457,75
11/15/2020, 4:07:00 PM;ETHUSDT;L;0;457,75;457,53201
11/15/2020, 4:13:00 PM;ETHUSDT;S;0;457,44;457,79
11/15/2020, 4:16:00 PM;ETHUSDT;L;0;457,79;457,4421
11/15/2020, 4:20:00 PM;ETHUSDT;S;0;457,57;455,98
11/15/2020, 4:56:00 PM;ETHUSDT;L;0;455,98;455,66388
11/15/2020, 4:57:00 PM;ETHUSDT;S;0;455,56;456,21576
11/15/2020, 4:59:00 PM;ETHUSDT;L;0;455,96;455,80374
11/15/2020, 5:01:00 PM;ETHUSDT;S;0;455,92;456,69624
11/15/2020, 5:02:00 PM;ETHUSDT;L;0;456,25;456,58296
11/15/2020, 5:08:00 PM;ETHUSDT;S;0;455,67;453,98
11/15/2020, 5:32:00 PM;ETHUSDT;L;0;453,98;454,27527000000003
11/15/2020, 5:41:00 PM;ETHUSDT;S;0;453,3;453,53
11/15/2020, 5:44:00 PM;ETHUSDT;L;0;453,53;453,28626
11/15/2020, 5:45:00 PM;ETHUSDT;S;0;453,23;453,64
11/15/2020, 5:46:00 PM;ETHUSDT;L;0;453,64;453,63
11/15/2020, 5:47:00 PM;ETHUSDT;S;0;453,63;453,75
11/15/2020, 5:48:00 PM;ETHUSDT;L;0;453,75;453,68586
11/15/2020, 5:51:00 PM;ETHUSDT;S;0;453,32;453,64319
11/15/2020, 5:57:00 PM;ETHUSDT;L;0;453,88;453,57597
11/15/2020, 6:01:00 PM;ETHUSDT;S;0;452,93;452,99254
11/15/2020, 6:05:00 PM;ETHUSDT;L;0;453,36;453,06647999999996
11/15/2020, 6:07:00 PM;ETHUSDT;S;0;452,72;451,56111000000004
11/15/2020, 6:12:00 PM;ETHUSDT;L;0;452,89;452,77677
11/15/2020, 6:13:00 PM;ETHUSDT;S;0;452,8;453,48303
11/15/2020, 6:14:00 PM;ETHUSDT;L;0;453,13;453,22632
11/15/2020, 6:18:00 PM;ETHUSDT;S;0;452,78;453,19274
11/15/2020, 6:19:00 PM;ETHUSDT;L;0;453,24;452,79
11/15/2020, 6:20:00 PM;ETHUSDT;S;0;452,79;452,97
11/15/2020, 6:21:00 PM;ETHUSDT;L;0;452,97;452,62692
11/15/2020, 6:22:00 PM;ETHUSDT;S;0;452,7;452,58213
11/15/2020, 6:27:00 PM;ETHUSDT;L;0;452,61;452,15739
11/15/2020, 6:28:00 PM;ETHUSDT;S;0;452,3;446,73
11/15/2020, 7:03:00 PM;ETHUSDT;L;0;446,73;446,37318
11/15/2020, 7:04:00 PM;ETHUSDT;S;0;445,72;444,08364
11/15/2020, 7:16:00 PM;ETHUSDT;L;0;445,23;445,36419
11/15/2020, 7:40:00 PM;ETHUSDT;S;0;446,32;446,52608
11/15/2020, 7:42:00 PM;ETHUSDT;L;0;447;446,62293
11/15/2020, 7:43:00 PM;ETHUSDT;S;0;446,39;446,85
11/15/2020, 7:44:00 PM;ETHUSDT;L;0;446,85;446,72283
11/15/2020, 7:48:00 PM;ETHUSDT;S;0;446,85;447,01657
11/15/2020, 7:52:00 PM;ETHUSDT;L;0;447,08;447,04251
11/15/2020, 7:56:00 PM;ETHUSDT;S;0;446,75;446,85
11/15/2020, 7:57:00 PM;ETHUSDT;L;0;446,85;446,72
11/15/2020, 7:59:00 PM;ETHUSDT;S;0;446,72;446,89
11/15/2020, 8:00:00 PM;ETHUSDT;L;0;446,89;446,54301
11/15/2020, 8:01:00 PM;ETHUSDT;S;0;446,41;446,07
11/15/2020, 8:14:00 PM;ETHUSDT;L;0;446,07;447,40215
11/15/2020, 8:25:00 PM;ETHUSDT;S;0;445,84;446,53
11/15/2020, 8:26:00 PM;ETHUSDT;L;0;446,53;446,46309
11/15/2020, 8:29:00 PM;ETHUSDT;S;0;446,18;446,59614999999997
11/15/2020, 8:42:00 PM;ETHUSDT;L;0;446,61;446,69286
11/15/2020, 8:46:00 PM;ETHUSDT;S;0;446,2;446,41
11/15/2020, 8:47:00 PM;ETHUSDT;L;0;446,41;445,96359
11/15/2020, 8:48:00 PM;ETHUSDT;S;0;445,99;445,18
11/15/2020, 9:08:00 PM;ETHUSDT;L;0;445,18;446,09346
11/15/2020, 9:17:00 PM;ETHUSDT;S;0;444,73;443,47
11/15/2020, 9:36:00 PM;ETHUSDT;L;0;443,47;443,4561
11/15/2020, 9:37:00 PM;ETHUSDT;S;0;443,09;443,53
11/15/2020, 9:38:00 PM;ETHUSDT;L;0;443,53;443,86569000000003
11/15/2020, 9:58:00 PM;ETHUSDT;S;0;444,11;444,70426
11/15/2020, 10:08:00 PM;ETHUSDT;L;0;444,26;444,91464
11/15/2020, 10:23:00 PM;ETHUSDT;S;0;443,66;444,11
11/15/2020, 10:24:00 PM;ETHUSDT;L;0;444,11;443,69586
11/15/2020, 10:25:00 PM;ETHUSDT;S;0;444,09;444,41397
11/15/2020, 10:28:00 PM;ETHUSDT;L;0;444,41;444,08547
11/15/2020, 10:29:00 PM;ETHUSDT;S;0;443,61;444,07363
11/15/2020, 10:32:00 PM;ETHUSDT;L;0;444,27;444,20534999999995
11/15/2020, 10:36:00 PM;ETHUSDT;S;0;444,14;444,15371
11/15/2020, 10:40:00 PM;ETHUSDT;L;0;444,2;443,78577
11/15/2020, 10:42:00 PM;ETHUSDT;S;0;443,86;444,2438
11/15/2020, 10:50:00 PM;ETHUSDT;L;0;444,14;443,89565999999996
11/15/2020, 10:54:00 PM;ETHUSDT;S;0;443,82;441,51
11/15/2020, 11:26:00 PM;ETHUSDT;L;0;441,51;442,17738
11/16/2020, 12:37:00 AM;ETHUSDT;S;0;449,16;449,66922000000005
11/16/2020, 1:27:00 AM;ETHUSDT;L;0;446,86;446,90265000000005
11/16/2020, 1:31:00 AM;ETHUSDT;S;0;445,98;446,13569
11/16/2020, 1:34:00 AM;ETHUSDT;L;0;446,45;446,91264
11/16/2020, 2:14:00 AM;ETHUSDT;S;0;450,17;450,51
11/16/2020, 2:16:00 AM;ETHUSDT;L;0;450,51;450,2493
11/16/2020, 2:21:00 AM;ETHUSDT;S;0;450,05;450,35991
11/16/2020, 2:39:00 AM;ETHUSDT;L;0;450,5;450,0495
11/16/2020, 2:43:00 AM;ETHUSDT;S;0;449,58;449,18
11/16/2020, 3:02:00 AM;ETHUSDT;L;0;449,18;449,45009999999996
11/16/2020, 3:09:00 AM;ETHUSDT;S;0;448,93;449,17873000000003
11/16/2020, 3:18:00 AM;ETHUSDT;L;0;449,49;449,30025
11/16/2020, 3:24:00 AM;ETHUSDT;S;0;448,7;448,43
11/16/2020, 3:39:00 AM;ETHUSDT;L;0;448,43;447,98157000000003
11/16/2020, 3:40:00 AM;ETHUSDT;S;0;447,91;448,42798
11/16/2020, 3:44:00 AM;ETHUSDT;L;0;448,5;448,24131
11/16/2020, 3:47:00 AM;ETHUSDT;S;0;448,06;448,21
11/16/2020, 3:48:00 AM;ETHUSDT;L;0;448,21;448,05
11/16/2020, 3:50:00 AM;ETHUSDT;S;0;448,05;448,4
11/16/2020, 3:51:00 AM;ETHUSDT;L;0;448,4;447,9516
11/16/2020, 3:52:00 AM;ETHUSDT;S;0;448,07;447,76
11/16/2020, 4:07:00 AM;ETHUSDT;L;0;447,76;447,48
11/16/2020, 4:08:00 AM;ETHUSDT;S;0;447,48;447,75
11/16/2020, 4:11:00 AM;ETHUSDT;L;0;447,75;447,31224
11/16/2020, 4:14:00 AM;ETHUSDT;S;0;447,18;448,04760000000005
11/16/2020, 4:15:00 AM;ETHUSDT;L;0;447,61;447,82173
11/16/2020, 4:20:00 AM;ETHUSDT;S;0;447,57;447,84
11/16/2020, 4:21:00 AM;ETHUSDT;L;0;447,84;447,64191
11/16/2020, 4:51:00 AM;ETHUSDT;S;0;449,5;449,84
11/16/2020, 4:53:00 AM;ETHUSDT;L;0;449,84;449,54
11/16/2020, 4:54:00 AM;ETHUSDT;S;0;449,54;449,73
11/16/2020, 4:55:00 AM;ETHUSDT;L;0;449,73;449,56998
11/16/2020, 4:59:00 AM;ETHUSDT;S;0;449,52;449,86942
11/16/2020, 5:16:00 AM;ETHUSDT;L;0;449,5;449,32023
11/16/2020, 5:29:00 AM;ETHUSDT;S;0;449,26;449,51907
11/16/2020, 5:35:00 AM;ETHUSDT;L;0;449,48;449,16039
11/16/2020, 5:36:00 AM;ETHUSDT;S;0;449,16;449,34
11/16/2020, 5:46:00 AM;ETHUSDT;L;0;449,34;449,09046
11/16/2020, 5:52:00 AM;ETHUSDT;S;0;448,71;449,15
11/16/2020, 5:55:00 AM;ETHUSDT;L;0;449,15;450,22932000000003
11/16/2020, 6:32:00 AM;ETHUSDT;S;0;452,21;452,37
11/16/2020, 6:33:00 AM;ETHUSDT;L;0;452,37;452,547
11/16/2020, 6:36:00 AM;ETHUSDT;S;0;452,15;451,45
11/16/2020, 7:00:00 AM;ETHUSDT;L;0;451,45;451,37817
11/16/2020, 7:06:00 AM;ETHUSDT;S;0;451,37;451,78
11/16/2020, 7:07:00 AM;ETHUSDT;L;0;451,78;451,33821
11/16/2020, 7:09:00 AM;ETHUSDT;S;0;451,3;451,80135
11/16/2020, 7:11:00 AM;ETHUSDT;L;0;451,59;452,33721
11/16/2020, 7:37:00 AM;ETHUSDT;S;0;453,97;453,86341000000004
11/16/2020, 7:48:00 AM;ETHUSDT;L;0;454,35;454,25529
11/16/2020, 8:06:00 AM;ETHUSDT;S;0;454,41;454,84
11/16/2020, 8:09:00 AM;ETHUSDT;L;0;454,84;454,81473
11/16/2020, 8:13:00 AM;ETHUSDT;S;0;454,44;454,78433
11/16/2020, 8:16:00 AM;ETHUSDT;L;0;454,74;454,9446
11/16/2020, 8:23:00 AM;ETHUSDT;S;0;454,7;454,93448
11/16/2020, 8:34:00 AM;ETHUSDT;L;0;454,79;454,59495
11/16/2020, 8:42:00 AM;ETHUSDT;S;0;454,28;454,58413
11/16/2020, 8:54:00 AM;ETHUSDT;L;0;454,63;454,47507
11/16/2020, 9:03:00 AM;ETHUSDT;S;0;454,06;454,74
11/16/2020, 9:11:00 AM;ETHUSDT;L;0;454,74;454,53501
11/16/2020, 9:30:00 AM;ETHUSDT;S;0;454,42;454,70425
11/16/2020, 9:38:00 AM;ETHUSDT;L;0;454,69;454,63
11/16/2020, 9:41:00 AM;ETHUSDT;S;0;454,63;454,93448
11/16/2020, 9:43:00 AM;ETHUSDT;L;0;454,85;454,66488
11/16/2020, 9:49:00 AM;ETHUSDT;S;0;454,47;454,04
11/16/2020, 10:05:00 AM;ETHUSDT;L;0;454,04;454,25529
11/16/2020, 10:10:00 AM;ETHUSDT;S;0;453,75;451,69
11/16/2020, 10:35:00 AM;ETHUSDT;L;0;451,69;451,40814
11/16/2020, 10:36:00 AM;ETHUSDT;S;0;451,13;450,89
11/16/2020, 10:44:00 AM;ETHUSDT;L;0;450,89;450,71883
11/16/2020, 10:46:00 AM;ETHUSDT;S;0;450,56;450,69024
11/16/2020, 10:49:00 AM;ETHUSDT;L;0;450,99;451,21833000000004
11/16/2020, 11:11:00 AM;ETHUSDT;S;0;452;453,18273
11/16/2020, 11:20:00 AM;ETHUSDT;L;0;452,73;454,18536
11/16/2020, 11:38:00 AM;ETHUSDT;S;0;454,48;454,74
11/16/2020, 11:40:00 AM;ETHUSDT;L;0;454,74;454,47
11/16/2020, 11:41:00 AM;ETHUSDT;S;0;454,47;454,96451
11/16/2020, 11:46:00 AM;ETHUSDT;L;0;454,66;454,545
11/16/2020, 11:48:00 AM;ETHUSDT;S;0;454,45;454,67
11/16/2020, 11:49:00 AM;ETHUSDT;L;0;454,67;454,59495
11/16/2020, 11:53:00 AM;ETHUSDT;S;0;454,52;454,73
11/16/2020, 11:55:00 AM;ETHUSDT;L;0;454,73;455,4441
11/16/2020, 12:12:00 PM;ETHUSDT;S;0;455,29;456,01556
11/16/2020, 12:29:00 PM;ETHUSDT;L;0;455,56;455,63390999999996
11/16/2020, 12:32:00 PM;ETHUSDT;S;0;454,8;454,66
11/16/2020, 12:50:00 PM;ETHUSDT;L;0;454,66;454,7448
11/16/2020, 12:54:00 PM;ETHUSDT;S;0;453,63;453,80335
11/16/2020, 1:11:00 PM;ETHUSDT;L;0;452,97;452,82671999999997
11/16/2020, 1:15:00 PM;ETHUSDT;S;0;452,21;453,11266
11/16/2020, 1:16:00 PM;ETHUSDT;L;0;452,93;453,16638
11/16/2020, 1:34:00 PM;ETHUSDT;S;0;453,77;453,63
11/16/2020, 1:46:00 PM;ETHUSDT;L;0;453,63;453,50604
11/16/2020, 1:51:00 PM;ETHUSDT;S;0;453,48;453,92347
11/16/2020, 1:53:00 PM;ETHUSDT;L;0;453,5;453,95559000000003
11/16/2020, 2:08:00 PM;ETHUSDT;S;0;453,86;453,84
11/16/2020, 2:17:00 PM;ETHUSDT;L;0;453,84;453,43611
11/16/2020, 2:19:00 PM;ETHUSDT;S;0;453,6;453,39
11/16/2020, 2:30:00 PM;ETHUSDT;L;0;453,39;453,79575
11/16/2020, 2:56:00 PM;ETHUSDT;S;0;455,72;455,79
11/16/2020, 2:57:00 PM;ETHUSDT;L;0;455,79;455,55
11/16/2020, 2:59:00 PM;ETHUSDT;S;0;455,55;456,24579
11/16/2020, 3:01:00 PM;ETHUSDT;L;0;456,21;457,542
11/16/2020, 3:32:00 PM;ETHUSDT;S;0;458,96;458,82837
11/16/2020, 3:43:00 PM;ETHUSDT;L;0;459,47;459,6399
11/16/2020, 3:49:00 PM;ETHUSDT;S;0;459,02;459,3589
11/16/2020, 3:53:00 PM;ETHUSDT;L;0;459,48;459,38016
11/16/2020, 3:59:00 PM;ETHUSDT;S;0;459,2;459,9595
11/16/2020, 4:00:00 PM;ETHUSDT;L;0;459,54;459,67985999999996
11/16/2020, 4:03:00 PM;ETHUSDT;S;0;459,37;459,52
11/16/2020, 4:04:00 PM;ETHUSDT;L;0;459,52;459,33021
11/16/2020, 4:08:00 PM;ETHUSDT;S;0;459,32;458,42
11/16/2020, 4:31:00 PM;ETHUSDT;L;0;458,42;458,60094
11/16/2020, 4:46:00 PM;ETHUSDT;S;0;458,85;458,98
11/16/2020, 4:53:00 PM;ETHUSDT;L;0;458,98;458,81073
11/16/2020, 4:56:00 PM;ETHUSDT;S;0;458,89;458,95
11/16/2020, 4:57:00 PM;ETHUSDT;L;0;458,95;458,96058
11/16/2020, 4:58:00 PM;ETHUSDT;S;0;458,94;459,05
11/16/2020, 4:59:00 PM;ETHUSDT;L;0;459,05;459,53001
11/16/2020, 5:08:00 PM;ETHUSDT;S;0;458,62;457,76731
11/16/2020, 5:16:00 PM;ETHUSDT;L;0;459,19;460,17936
11/16/2020, 5:39:00 PM;ETHUSDT;S;0;461,53;461,97150999999997
11/16/2020, 5:57:00 PM;ETHUSDT;L;0;461,21;460,96857
11/16/2020, 5:58:00 PM;ETHUSDT;S;0;460,67;461,02056
11/16/2020, 6:01:00 PM;ETHUSDT;L;0;461,04;461,24829
11/16/2020, 6:45:00 PM;ETHUSDT;S;0;463,33;463,74
11/16/2020, 6:48:00 PM;ETHUSDT;L;0;463,74;463,57
11/16/2020, 6:49:00 PM;ETHUSDT;S;0;463,57;463,64
11/16/2020, 6:50:00 PM;ETHUSDT;L;0;463,64;463,20633000000004
11/16/2020, 6:51:00 PM;ETHUSDT;S;0;463,4;463,21
11/16/2020, 7:04:00 PM;ETHUSDT;L;0;463,21;463,18635
11/16/2020, 7:14:00 PM;ETHUSDT;S;0;462,71;463,42296
11/16/2020, 7:19:00 PM;ETHUSDT;L;0;463,46;463,42611
11/16/2020, 7:21:00 PM;ETHUSDT;S;0;463,08;462,46
11/16/2020, 7:40:00 PM;ETHUSDT;L;0;462,46;462,02751
11/16/2020, 7:41:00 PM;ETHUSDT;S;0;461,74;462,2618
11/16/2020, 7:47:00 PM;ETHUSDT;L;0;462,11;462,00753000000003
11/16/2020, 7:52:00 PM;ETHUSDT;S;0;461,7;462,08162
11/16/2020, 7:56:00 PM;ETHUSDT;L;0;462,14;462,06746999999996
11/16/2020, 7:58:00 PM;ETHUSDT;S;0;461,75;461,98
11/16/2020, 8:00:00 PM;ETHUSDT;L;0;461,98;461,60793
11/16/2020, 8:01:00 PM;ETHUSDT;S;0;461,69;461,83137
11/16/2020, 8:11:00 PM;ETHUSDT;L;0;461,81;461,6379
11/16/2020, 8:14:00 PM;ETHUSDT;S;0;461,46;461,98
11/16/2020, 8:15:00 PM;ETHUSDT;L;0;461,98;461,86767
11/16/2020, 8:34:00 PM;ETHUSDT;S;0;462,79;462,16
11/16/2020, 8:52:00 PM;ETHUSDT;L;0;462,16;462,2373
11/16/2020, 9:00:00 PM;ETHUSDT;S;0;462,13;462,55
11/16/2020, 9:01:00 PM;ETHUSDT;L;0;462,55;462,44709
11/16/2020, 9:09:00 PM;ETHUSDT;S;0;462,27;461,8
11/16/2020, 9:23:00 PM;ETHUSDT;L;0;461,8;461,89764
11/16/2020, 9:45:00 PM;ETHUSDT;S;0;462,28;462,14
11/16/2020, 9:57:00 PM;ETHUSDT;L;0;462,14;462,67686
11/16/2020, 10:19:00 PM;ETHUSDT;S;0;464,2;459,66
11/16/2020, 11:06:00 PM;ETHUSDT;L;0;459,66;459,74978999999996
11/16/2020, 11:11:00 PM;ETHUSDT;S;0;458,18;459,13
11/16/2020, 11:14:00 PM;ETHUSDT;L;0;459,13;459,6399
11/16/2020, 11:54:00 PM;ETHUSDT;S;0;460,78;461,05
11/16/2020, 11:55:00 PM;ETHUSDT;L;0;461,05;460,85
11/16/2020, 11:58:00 PM;ETHUSDT;S;0;460,85;461,1
11/16/2020, 11:59:00 PM;ETHUSDT;L;0;461,1;461,09
11/17/2020, 12:00:00 AM;ETHUSDT;S;0;461,09;461,16
11/17/2020, 12:01:00 AM;ETHUSDT;L;0;461,16;461,00853
11/17/2020, 12:04:00 AM;ETHUSDT;S;0;461,01;461,36089999999996
11/17/2020, 12:09:00 AM;ETHUSDT;L;0;461,38;460,98855
11/17/2020, 12:10:00 AM;ETHUSDT;S;0;460,54;461,01055
11/17/2020, 12:12:00 AM;ETHUSDT;L;0;461,46;463,3362
11/17/2020, 12:27:00 AM;ETHUSDT;S;0;462,75;462,91245
11/17/2020, 1:04:00 AM;ETHUSDT;L;0;461,37;462,18735
11/17/2020, 1:47:00 AM;ETHUSDT;S;0;465,25;465,1647
11/17/2020, 1:50:00 AM;ETHUSDT;L;0;465,5;465,1344
11/17/2020, 1:51:00 AM;ETHUSDT;S;0;465,31;465,41495
11/17/2020, 1:52:00 AM;ETHUSDT;L;0;465,42;465,00453000000005
11/17/2020, 1:53:00 AM;ETHUSDT;S;0;465,13;465,465
11/17/2020, 1:55:00 AM;ETHUSDT;L;0;465,55;465,25
11/17/2020, 1:56:00 AM;ETHUSDT;S;0;465,25;465,99553
11/17/2020, 1:57:00 AM;ETHUSDT;L;0;465,54;467,2323
11/17/2020, 2:04:00 AM;ETHUSDT;S;0;465,96;466,29582999999997
11/17/2020, 2:09:00 AM;ETHUSDT;L;0;466,45;466,55298
11/17/2020, 2:23:00 AM;ETHUSDT;S;0;466,29;466,71625
11/17/2020, 2:24:00 AM;ETHUSDT;L;0;466,8;466,6329
11/17/2020, 2:25:00 AM;ETHUSDT;S;0;466,71;466,47
11/17/2020, 2:39:00 AM;ETHUSDT;L;0;466,47;466,25328
11/17/2020, 2:40:00 AM;ETHUSDT;S;0;466,07;466,72
11/17/2020, 2:41:00 AM;ETHUSDT;L;0;466,72;466,50303
11/17/2020, 2:51:00 AM;ETHUSDT;S;0;466,23;465,75529
11/17/2020, 3:07:00 AM;ETHUSDT;L;0;465,8;465,3342
11/17/2020, 3:08:00 AM;ETHUSDT;S;0;465,3;465,67521
11/17/2020, 3:10:00 AM;ETHUSDT;L;0;465,9;465,80373
11/17/2020, 3:14:00 AM;ETHUSDT;S;0;465,46;465,92546
11/17/2020, 3:15:00 AM;ETHUSDT;L;0;465,5;465,76377
11/17/2020, 3:23:00 AM;ETHUSDT;S;0;465,6;465,75
11/17/2020, 3:24:00 AM;ETHUSDT;L;0;465,75;465,86366999999996
11/17/2020, 3:33:00 AM;ETHUSDT;S;0;465,65;463,94
11/17/2020, 4:02:00 AM;ETHUSDT;L;0;463,94;464,26527000000004
11/17/2020, 4:16:00 AM;ETHUSDT;S;0;464,11;462,82
11/17/2020, 4:36:00 AM;ETHUSDT;L;0;462,82;462,68685
11/17/2020, 4:39:00 AM;ETHUSDT;S;0;462,73;462,88
11/17/2020, 4:41:00 AM;ETHUSDT;L;0;462,88;462,95658000000003
11/17/2020, 4:56:00 AM;ETHUSDT;S;0;462,67;462,79
11/17/2020, 5:05:00 AM;ETHUSDT;L;0;462,79;462,65688
11/17/2020, 5:06:00 AM;ETHUSDT;S;0;462,39;463,04
11/17/2020, 5:07:00 AM;ETHUSDT;L;0;463,04;463,91562
11/17/2020, 5:41:00 AM;ETHUSDT;S;0;465,03;465,18
11/17/2020, 5:42:00 AM;ETHUSDT;L;0;465,18;465,14
11/17/2020, 5:43:00 AM;ETHUSDT;S;0;465,14;465,34
11/17/2020, 5:44:00 AM;ETHUSDT;L;0;465,34;465,11442
11/17/2020, 5:46:00 AM;ETHUSDT;S;0;465,2;465,29
11/17/2020, 5:47:00 AM;ETHUSDT;L;0;465,29;465,21
11/17/2020, 5:49:00 AM;ETHUSDT;S;0;465,21;465,82536
11/17/2020, 5:54:00 AM;ETHUSDT;L;0;465,99;465,56397
11/17/2020, 5:57:00 AM;ETHUSDT;S;0;465,36;465,48
11/17/2020, 5:58:00 AM;ETHUSDT;L;0;465,48;465,28425
11/17/2020, 6:01:00 AM;ETHUSDT;S;0;465,39;465,69523000000004
11/17/2020, 6:08:00 AM;ETHUSDT;L;0;465,57;465,22431
11/17/2020, 6:12:00 AM;ETHUSDT;S;0;465,37;465,33
11/17/2020, 6:15:00 AM;ETHUSDT;L;0;465,33;465,22
